ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
3.7705773008005448,254.65863215891883,5.8887753343189,192.1704242612544,542.3125951419921,9.66902344178137,36.77963974718234,4.557835509065857,0
9.3836862092939,224.59760629133075,7.121191491412299,544.9808226216064,495.9177232094069,13.767734479362732,96.57022334317185,3.4366931366119533,0
4.481303611238003,241.6498046257288,9.03123785244586,47.95568421247475,422.7382950313552,13.79722743959774,61.79012790538624,3.4224636770263794,0
21.416344192313797,204.42203699460237,12.354222265045273,353.37176325175784,507.86455414089886,12.140387285488094,87.12697234837478,4.840187960667593,0
14.853821200041873,168.90311175805766,6.666907339164768,538.1230490303838,410.4319711645255,13.688258765609705,65.17365572093443,2.7828628745446915,0
5.971488376926469,231.20169701918184,10.436608862440876,346.103451214352,436.0530072839659,11.165203898181543,81.84581148702604,4.83633196078523,0
7.040749600771053,144.25961582120428,8.522911662532449,161.36277857248487,395.7245227227773,13.19264662448178,84.65462987953995,4.062657696573198,0
8.499670851832754,153.42109876943897,8.321773416478331,318.8904044375096,308.22083198332643,19.759977929875568,103.02990281596686,4.026014893436644,0
17.832800785867285,230.28618906346816,8.366687782957069,491.7627714069917,411.7235330127253,15.95214464526374,51.50714120600148,4.453491921810598,0
12.288648192040837,150.7524364168558,4.311831175554094,212.68755416710124,532.1139741206257,14.662832598631056,54.51426898154356,4.3040486184576645,0
19.08524323413042,186.94799500271336,7.317012194456723,332.7622068061576,374.6215906491501,12.22710253173319,75.752858175982,4.754294161944052,0
7.976026532161533,165.98939546757475,7.792715746842997,388.19430458441616,456.9704424174412,15.294554119724156,53.40052332357367,2.911898302380996,0
15.74317352186612,193.9358770799049,7.68449803057608,170.99542519469765,269.4831494790026,13.735726509185572,86.60588958328825,3.569600762605324,0
8.107421856224748,248.5761041041461,4.936001915547667,322.5082550850389,435.317079856671,14.831047771283435,69.1674503277213,3.694522925812977,0
11.589068853624202,184.5724140032219,8.484492966665908,-87.7468117210156,444.8336491378517,12.561317966168708,73.7625160801467,3.828716204185985,0
27.07577449035464,159.53601770837147,4.691394232332437,269.93738854090515,381.51200856867786,11.72427733192615,62.20620408538801,3.946110774537028,0
28.261151531462676,124.67369579218594,7.217685359876025,118.69966028569505,414.6161680154275,12.410614479224188,78.8129111095146,3.109075694615433,0
16.93868001074452,129.91941028964936,5.5547695065064575,289.4827338734648,392.1572045522034,13.002076936552346,79.10499410615638,3.260159954278804,0
-4.524900531061389,108.28023013061714,8.650525030799086,403.6174136451561,204.87969721648216,14.66287236420684,85.29120273637416,2.881060508954349,0
19.76975022725729,208.64826436368924,8.868631820839632,392.0965001316012,418.1835038864015,15.384207716823417,82.6303248479457,3.8685793180732544,0
15.071731187655468,152.41215401037556,8.708824977166259,450.0927959999034,459.652888990692,12.784799101518251,89.28338152828057,3.887003201018029,0
5.8213742619912505,136.18674686425396,8.711725606028079,193.52060718097917,623.5958756039834,15.00814405819206,51.26903262803912,2.448930505982084,0
13.985046266538442,220.19438166948044,8.018949510980152,216.16739811762977,372.9405599376482,10.998428832071266,59.26623786627995,4.157028021154649,0
10.177700156558926,244.88086812859208,6.875094891782602,252.07961291229287,341.45892909687313,6.958181159384323,63.62071538207664,3.186250070091918,0
2.9703447818742355,227.92156402379192,6.5286838262837845,245.82521108008183,325.23260067045334,17.896996175365707,74.15930708573563,3.265638430745799,0
7.609441069460958,250.2543765106261,8.051696414952989,105.73341741866406,642.15316949924,15.66984290650192,56.444190827017806,3.497437540307151,0
15.949173311908757,195.81562319951817,8.349317615670289,130.58970575961592,390.028929437072,18.65186242770207,77.07043665671355,4.1773038955242425,0
14.088822596195849,211.7158597298074,9.567095924745788,205.91503016576763,404.5186801452067,15.153481004752756,80.34771801555726,1.8382124461133176,0
12.700111775867711,134.4254442535967,8.43364017384496,321.72725847795937,331.2823764599787,11.339605722040863,38.53495450701598,4.208316924426287,0
10.068969930981671,228.9151204852961,5.1452576588172345,527.3685300129779,346.2562680314893,15.880736050561133,79.70890977914723,3.1854778159730497,0
-2.7653214875747985,204.36380471015175,9.315989886293972,24.14362558027483,337.49779151592145,15.161843629207544,73.42881935813203,2.8886098747061157,0
4.677790537128401,170.92901390376434,7.808724179699912,292.1125995732924,340.9941608489264,12.15073599923365,82.11219015407613,3.603765397552652,0
7.800103065478689,161.60788795937742,7.347006546103707,402.9962920912532,274.7739361064202,16.713679926944742,41.091884718236855,1.9494798060532967,0
9.767973009012278,168.26614204493387,6.9369421213864815,305.5419792994529,657.5811548384721,11.288164311295064,50.533110221373,3.593048530133679,0
11.215030475613837,183.6796550724996,6.5988231037669145,187.63028785785696,588.1544363315288,13.02198814061513,73.74171658542456,5.082157877847877,0
12.840475723251224,202.6014281940145,8.566741626153107,172.310898472225,345.0053184556339,17.19251326821366,64.16850046106639,4.216647898695216,0
6.54949875450668,186.02670208837785,6.987217287696995,225.45607196917047,203.77167639600708,14.81644025045594,44.14496162028747,3.721343980898084,0
13.567143751389333,188.77919434886488,6.756900324829539,376.0158833615392,515.91417223091,7.969575549640929,51.85098602151995,4.214904542851295,0
10.54583960362025,207.5154858299132,8.109725492801342,415.6453481571425,453.2208679892889,14.09007146027262,62.09990658501845,3.6393388631760257,0
15.754507401940096,206.9980898881335,6.799221653325991,97.979442420372,213.1874072449681,12.385164380853888,74.86018332011312,2.6993831092532834,0
19.91407952359794,130.95741464858094,8.062797907639498,24.91498022342438,223.40731634677985,14.160174017166902,43.76905685038859,4.4178536372564405,0
-8.37621499183974,160.51084318019602,6.453494663623418,247.2513492007025,372.13525449866535,13.820979738811566,89.0308975046459,3.936811260478277,0
8.626702990881835,193.96901180220812,5.619491917730041,279.3975945647907,413.958888990656,11.891797967252083,62.53646080109954,3.805880069390422,0
-2.5730364173689537,211.08331566005552,5.9480131759099,334.7508008695916,423.9882898090282,17.356730456184103,68.26202984694984,3.0299478684305683,0
15.988856281455693,216.94544078556316,7.524942856287937,347.6886220479579,463.6818645221416,12.552535249145826,91.05771860376944,3.985333119284526,0
17.332261767620977,111.38615782006458,5.993030015429948,455.86710166706746,265.8536779914409,15.048457980435746,94.55301127729926,3.227313366767873,0
5.98455726767608,157.8388381394684,6.156020561315445,548.0575489720088,421.21047485074376,12.73426790295917,48.51095381472289,3.7301556752016216,0
8.621049483486956,157.78130899105724,7.21298651645254,138.7748384608143,541.1285990607787,15.40507182518246,86.43547844275007,3.543165381865877,0
-0.292772153479202,248.42833996138907,6.900056372986551,-17.38297048672314,483.51680271884,12.881563144970873,92.69456336815962,3.0333870859042227,0
-3.606412261572196,216.2073412160018,8.733688124705354,322.179321195999,458.3039474230917,9.03167598787775,63.88173621643013,3.4323030120921185,0
14.697212215757888,194.71279058965672,4.98326390594249,227.5282383537927,265.0779069978422,12.174217184073228,99.62384969158936,2.433970647896846,0
15.258522391078609,217.3769647137974,9.140539647655642,135.09272425574724,488.4901590002023,13.888189342853453,54.20909103503531,2.757604821104852,0
6.073119551001075,259.52710080620744,8.967633896388374,243.2062817320633,371.8499358746472,9.80270437072775,71.986742254211,3.911098360222391,0
20.099208468732023,252.10310320450003,4.135727664546952,216.0382596952057,406.2685340385618,11.098633988192844,38.32761857967997,3.3886669742283004,0
-5.361196199010545,119.61028746347972,6.887800337196403,305.5230792105073,520.5647597666523,14.218801729478251,67.4756754247534,4.544315222033952,0
15.797286938751547,137.5770162397331,7.864914978267743,178.4150355637143,485.4691460416168,16.965070501342915,79.544797812694,3.3495975281269783,0
11.269447603759168,144.97985009704527,8.100080979442222,261.073504810459,504.6264428112304,20.77133756129747,56.06322806610801,4.09101290157214,0
11.185756390305675,202.8171799558828,5.924210836911131,432.0102190496963,305.1480200747483,14.821743809089412,82.83944205040615,4.671870406215162,0
3.788989560570595,157.53256690432943,10.516754401985958,585.285563174443,473.5707612698026,12.62391143756937,44.29943378558615,2.789640777732688,0
10.304629951136372,154.8894376564072,7.655685435861466,255.0986667083036,367.2525004732163,13.448428483522813,67.77859947723843,3.782343121527648,0
0.6924035893145604,204.66588214056927,4.197971932717129,354.019198267845,456.1694469068356,9.370624103944351,76.25893855205295,3.843929502716101,0
10.911894722062971,170.53773167502385,8.904999521166708,558.0394602369925,481.2028548496859,20.427208752494398,77.80037623052951,3.181300102597546,0
7.583749301271471,146.75569398480528,5.018691226807133,44.08039678145798,451.01935064246055,14.996937390092445,65.5213800963622,4.345347806139689,0
5.908157184358911,169.4524054753388,7.198709904255397,228.77298450201124,410.9624901581609,14.569280804377597,54.93024913177914,3.422483125719661,0
21.61658687734995,130.72243520430158,8.327481045270897,127.03030846334764,513.8547504692854,18.44486543536739,61.639928057217816,3.483979400273566,0
15.794285975854624,268.7856826391358,6.508809219971608,429.6250079985544,565.1344312595056,16.530522596727025,65.5344964061235,3.979334813304337,0
15.207162786546611,163.28210184723363,10.486516676549533,318.79734480918773,490.7656721558676,12.586416100085255,71.35024839859123,4.036360557196186,0
4.0557856351669015,220.8982247022464,7.343189071433514,343.7726859321831,600.2882730914264,18.15664483910882,42.01116328691076,3.4886946673006407,0
9.081914143290025,184.7622910138066,4.789511315864724,308.54121511227976,395.8102584809732,10.48071860076045,81.4040229342559,3.6551202041170936,0
1.9481110731021083,163.6430390996394,7.691600774301694,51.07170581299533,404.4183691259913,16.30976827636509,72.96478337550079,4.515339641408781,0
10.827966051204497,221.3562312441519,6.605065929995732,296.6366562656515,341.37669136472977,17.821915865801884,85.24375167511191,3.805840984637217,0
3.431674133261017,123.20407052287652,6.638583341440377,562.5039875487972,344.31005094254,11.68511541269418,77.95421948347884,4.865042614003332,0
10.875640041619508,139.38592956876894,8.011800433362643,120.08306317412118,354.02903755916225,13.96904445151232,75.9447572322529,3.4693970678610957,0
5.885765500503892,212.28820319302068,6.615848832197662,193.01125259394863,366.3581081306828,8.40792812423506,97.63824576860604,4.523236372420022,0
17.762214170859103,222.7067518979997,8.253581557006273,358.65716499444903,319.76717228653973,14.79531849876919,73.49054324667745,2.903689066665142,0
2.115768158811731,196.3603555381905,6.259974858423615,270.6605203699843,220.0464077807024,9.13197082770208,127.21841346057283,4.2835401777537,0
15.501865058058344,160.76295968905646,4.383451094619362,372.4915682576218,432.5258544646847,15.39562953056566,18.259751750398365,3.6480671980565016,0
15.210142748457091,152.20302871896834,8.944091080971958,440.1517047887105,460.6756761797109,16.43001891889957,68.6353118179296,2.7799905992326006,0
12.049858619429653,187.6759072149075,5.191997476093794,272.6964836969136,333.2639173558895,14.360141060097156,61.418528217773,3.690971111825365,0
-0.6499599725129244,114.63764364298812,6.330525099449584,126.36718523243351,318.302180549605,12.138099823819523,43.05606135874423,3.478312955109317,0
9.11513034937596,157.87853493348206,10.333083806112365,314.8278615574269,479.9892747710661,12.74400244733371,57.14656108175132,3.746407800870197,0
4.451528153582102,207.99158426688496,5.671739080889735,170.8398108166635,510.6836132408432,12.72164180170114,63.855502178652216,3.2498710101237567,0
10.849527124383371,207.13477593586205,6.664273982639385,161.33573718031582,538.1773548975303,10.0300848914565,83.04400478334158,2.59603238419574,0
5.585347000168473,229.68661073625012,6.495492980557181,478.2874626533287,397.2245834171949,16.346542191974777,41.27531775232619,3.683820166329252,0
-1.883504614538726,163.20889453515468,8.36141299522916,459.5040660048708,397.9667745919973,12.599192832559908,83.17291020791258,4.318725157963598,0
19.189048924318698,184.7202529107844,7.423735440569974,347.52372983542426,275.9580770463592,10.163030047053212,87.02543100460423,3.989800770789425,0
-0.4680149104169526,225.43774163778463,6.978740431978252,-86.41597971191754,661.6205574787739,11.351145702211063,68.60293521125415,3.766714072416816,0
22.66682686048705,173.48678625668663,7.9824577462222255,154.61891180536173,480.68118043357305,13.193214993076,59.32456346624528,2.699874772607464,0
18.0942178051569,184.99395369328403,6.953623453608079,332.6713529412614,565.3843760391813,16.06514947625896,81.78352678270267,3.835711179324021,0
9.798241163359044,225.5218532985284,4.297778688773077,290.53502959497206,651.0577364701711,17.311417812127214,85.52881806210311,4.400078734859648,0
23.605366058043373,216.25711615493856,6.749848961541982,202.0048874157669,382.4327276301443,12.159947686169405,76.08082536916767,1.8858186951619165,0
25.68857802158997,162.4924819978545,11.316266898751811,336.56699510482645,381.400294935125,10.575392607980312,76.625582881534,4.043200837956298,0
18.771305597363728,175.68395853531413,6.7316462479032335,342.25037742683674,267.0992256370976,12.939927254401104,71.40662475795853,4.436639050028884,0
11.46663175640838,281.8225642025542,4.876080212727979,30.06736411664906,318.2449136623118,12.268132367488487,53.72141160136074,3.56149931569711,0
